alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,metrics_used,I_max,nroy
0.624645866904405,0.0788575553199389,1.111555265980274,1.2249085851169133,0.0454961372943439,0.0169888813484176,9.868765690991856,4.319336357239694,3.4484898896936804,0.583097770516641,1.7527596626303077,0.3651267090908703,0.1575504219893193,0.245640424232602,0.6370696294678807,0.1435676502909842,2.0553123128630606,0.4640220267020261,7.688408879410556,7.341897431967753,0.4676055229854909,1.6153056462991648,1.4012503148946212,0.4535932050596912,0.4913695326630121,0.1426388815362453,0.225928837404412,2.00065197631914,0.2198946093569451,0.1074337747349363,121.83775449013582,2.802745383090397,100.0,12.983629553133753,105.65129543417856,7.855381682434536,226.49030666974687,2.7799920706630594,119.94772504300765,2.4664374349019704,100.0,11.00796736463255,105.65129543417856,6.083313620285812,222.74257641909693,2.6766428893469314,0.9988377915662963,0.01403345855563749,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00019693795903279505,0.0066152367209076305,0.6290375741633869,0.004577270306523715,0.0003375647488424325,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.1394995966105454e-07,9.784922749534832e-06,0.1845442500954603,11.034839159572272,0.20712315116821825,4.0,0.08449889758634503,3.2636451592339464,0.04289999974985259,7.391044056570144,1.6680497241914591,5,2.7799920706630594,False
0.624645866904405,0.0788575553199389,1.111555265980274,1.2249085851169133,0.0454961372943439,0.0169888813484176,9.868765690991856,4.319336357239694,3.4484898896936804,0.583097770516641,1.7527596626303077,0.3651267090908703,0.1575504219893193,0.245640424232602,0.6370696294678807,0.1435676502909842,2.0553123128630606,0.4640220267020261,7.688408879410556,7.341897431967753,0.4676055229854909,1.6153056462991648,1.4012503148946212,0.4535932050596912,0.4913695326630121,0.1426388815362453,0.225928837404412,2.00065197631914,0.2198946093569451,0.1074337747349363,121.83775449013582,2.802745383090397,100.0,12.983629553133753,105.65129543417856,7.855381682434536,226.49030666974687,2.7799920706630594,119.94772504300765,2.4664374349019704,100.0,11.00796736463255,105.65129543417856,6.083313620285812,222.74257641909693,2.6766428893469314,0.9988377915662963,0.01403345855563749,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00019693795903279505,0.0066152367209076305,0.6290375741633869,0.004577270306523715,0.0003375647488424325,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.1394995966105454e-07,9.784922749534832e-06,0.1845442500954603,11.034839159572272,0.20712315116821825,4.0,0.08449889758634503,3.2636451592339464,0.04289999974985259,7.391044056570144,1.6680497241914591,5,2.7799920706630594,False
0.624645866904405,0.0788575553199389,1.111555265980274,1.2249085851169133,0.0454961372943439,0.0169888813484176,9.868765690991856,4.319336357239694,3.4484898896936804,0.583097770516641,1.7527596626303077,0.3651267090908703,0.1575504219893193,0.245640424232602,0.6370696294678807,0.1435676502909842,2.0553123128630606,0.4640220267020261,7.688408879410556,7.341897431967753,0.4676055229854909,1.6153056462991648,1.4012503148946212,0.4535932050596912,0.4913695326630121,0.1426388815362453,0.225928837404412,2.00065197631914,0.2198946093569451,0.1074337747349363,121.83775449013582,2.802745383090397,100.0,12.983629553133753,105.65129543417856,7.855381682434536,226.49030666974687,2.7799920706630594,119.94772504300765,2.4664374349019704,100.0,11.00796736463255,105.65129543417856,6.083313620285812,222.74257641909693,2.6766428893469314,0.9988377915662963,0.01403345855563749,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00019693795903279505,0.0066152367209076305,0.6290375741633869,0.004577270306523715,0.0003375647488424325,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.1394995966105454e-07,9.784922749534832e-06,0.1845442500954603,11.034839159572272,0.20712315116821825,4.0,0.08449889758634503,3.2636451592339464,0.04289999974985259,7.391044056570144,1.6680497241914591,5,2.7799920706630594,False
0.6239932956316648,0.0834464108967054,1.146577673806705,1.1957897422587265,0.0587370790138697,0.0125923310475028,9.479597962211376,4.317624969915277,3.985399268540361,0.443872864488367,1.971240749990438,0.2700757734476369,0.1390356971046493,0.3058810946893957,0.6034586359150382,0.0993938115689346,1.5255809192252614,0.4383571446957962,8.533093022469544,7.565123023074802,0.4927329775309583,1.5905383201900751,1.9348776541206771,0.4572779936117509,0.4498442082728784,0.1330813458883292,0.2305157657294759,1.7417607395125705,0.243207680899116,0.1618381869014497,119.29638317006982,2.999294449711496,100.0,12.983629553133753,105.65129543417856,8.995767196070185,227.6306921833825,2.6045768152614674,122.52414636876992,2.612945715853579,100.0,11.00796736463255,105.65129543417856,6.827485313997572,223.4867481128087,2.8445247454695504,1.062587910633008,0.015794370054508556,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0002494621254187566,0.006667760887293592,0.15415713926807934,0.00495718009065975,0.0003601249915503373,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.2969000953913051e-07,9.800662799412908e-06,0.3057496250583296,11.197673342728661,0.2221514526072176,4.0,0.08449889758634503,3.2636451592339464,0.049351267895496854,7.397495324715788,1.727191391353314,5,2.8445247454695504,False
0.6239932956316648,0.0834464108967054,1.146577673806705,1.1957897422587265,0.0587370790138697,0.0125923310475028,9.479597962211376,4.317624969915277,3.985399268540361,0.443872864488367,1.971240749990438,0.2700757734476369,0.1390356971046493,0.3058810946893957,0.6034586359150382,0.0993938115689346,1.5255809192252614,0.4383571446957962,8.533093022469544,7.565123023074802,0.4927329775309583,1.5905383201900751,1.9348776541206771,0.4572779936117509,0.4498442082728784,0.1330813458883292,0.2305157657294759,1.7417607395125705,0.243207680899116,0.1618381869014497,119.29638317006982,2.999294449711496,100.0,12.983629553133753,105.65129543417856,8.995767196070185,227.6306921833825,2.6045768152614674,122.52414636876992,2.612945715853579,100.0,11.00796736463255,105.65129543417856,6.827485313997572,223.4867481128087,2.8445247454695504,1.062587910633008,0.015794370054508556,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0002494621254187566,0.006667760887293592,0.15415713926807934,0.00495718009065975,0.0003601249915503373,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.2969000953913051e-07,9.800662799412908e-06,0.3057496250583296,11.197673342728661,0.2221514526072176,4.0,0.08449889758634503,3.2636451592339464,0.049351267895496854,7.397495324715788,1.727191391353314,5,2.8445247454695504,False
0.6239932956316648,0.0834464108967054,1.146577673806705,1.1957897422587265,0.0587370790138697,0.0125923310475028,9.479597962211376,4.317624969915277,3.985399268540361,0.443872864488367,1.971240749990438,0.2700757734476369,0.1390356971046493,0.3058810946893957,0.6034586359150382,0.0993938115689346,1.5255809192252614,0.4383571446957962,8.533093022469544,7.565123023074802,0.4927329775309583,1.5905383201900751,1.9348776541206771,0.4572779936117509,0.4498442082728784,0.1330813458883292,0.2305157657294759,1.7417607395125705,0.243207680899116,0.1618381869014497,119.29638317006982,2.999294449711496,100.0,12.983629553133753,105.65129543417856,8.995767196070185,227.6306921833825,2.6045768152614674,122.52414636876992,2.612945715853579,100.0,11.00796736463255,105.65129543417856,6.827485313997572,223.4867481128087,2.8445247454695504,1.062587910633008,0.015794370054508556,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0002494621254187566,0.006667760887293592,0.15415713926807934,0.00495718009065975,0.0003601249915503373,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.2969000953913051e-07,9.800662799412908e-06,0.3057496250583296,11.197673342728661,0.2221514526072176,4.0,0.08449889758634503,3.2636451592339464,0.049351267895496854,7.397495324715788,1.727191391353314,5,2.8445247454695504,False
0.6245189691606959,0.0816229181686784,1.1122168938392427,1.220309372447862,0.0593924312169816,0.0172955082352841,9.958952476968705,4.381824018833627,3.538745273047025,0.6173990215473506,1.666707470095066,0.2765209678319777,0.1766401574114032,0.2690272225190358,0.7231568576929994,0.1178680594679873,1.6898391837899045,0.2917558909682665,7.087645539964033,7.727955409660034,0.5047314451915076,1.4443441596150344,1.981506958002495,0.3874874329202305,0.4524443456728522,0.1859883756009014,0.1826608082996513,1.766390270187504,0.2179119148020669,0.1712463883470151,121.21017370953699,2.70441121801854,100.0,12.983629553133753,105.65129543417856,7.313840036144523,225.94876502345684,2.741570758041415,120.42690079769497,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.7110310007209164,1.0095657698834892,0.013321215967538122,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0001774547948537926,0.006595753556728628,0.49787115821015526,0.004893184196651545,0.00032610328030493503,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942563903e-07,9.777316139299417e-06,0.2856480090784905,11.04822792747213,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.6733169832792691,5,2.741570758041415,True
0.6245189691606959,0.0816229181686784,1.1122168938392427,1.220309372447862,0.0593924312169816,0.0172955082352841,9.958952476968705,4.381824018833627,3.538745273047025,0.6173990215473506,1.666707470095066,0.2765209678319777,0.1766401574114032,0.2690272225190358,0.7231568576929994,0.1178680594679873,1.6898391837899045,0.2917558909682665,7.087645539964033,7.727955409660034,0.5047314451915076,1.4443441596150344,1.981506958002495,0.3874874329202305,0.4524443456728522,0.1859883756009014,0.1826608082996513,1.766390270187504,0.2179119148020669,0.1712463883470151,121.21017370953699,2.70441121801854,100.0,12.983629553133753,105.65129543417856,7.313840036144523,225.94876502345684,2.741570758041415,120.42690079769497,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.7110310007209164,1.0095657698834892,0.013321215967538122,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0001774547948537926,0.006595753556728628,0.49787115821015526,0.004893184196651545,0.00032610328030493503,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942563903e-07,9.777316139299417e-06,0.2856480090784905,11.04822792747213,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.6733169832792691,5,2.741570758041415,True
0.6245189691606959,0.0816229181686784,1.1122168938392427,1.220309372447862,0.0593924312169816,0.0172955082352841,9.958952476968705,4.381824018833627,3.538745273047025,0.6173990215473506,1.666707470095066,0.2765209678319777,0.1766401574114032,0.2690272225190358,0.7231568576929994,0.1178680594679873,1.6898391837899045,0.2917558909682665,7.087645539964033,7.727955409660034,0.5047314451915076,1.4443441596150344,1.981506958002495,0.3874874329202305,0.4524443456728522,0.1859883756009014,0.1826608082996513,1.766390270187504,0.2179119148020669,0.1712463883470151,121.21017370953699,2.70441121801854,100.0,12.983629553133753,105.65129543417856,7.313840036144523,225.94876502345684,2.741570758041415,120.42690079769497,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.7110310007209164,1.0095657698834892,0.013321215967538122,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0001774547948537926,0.006595753556728628,0.49787115821015526,0.004893184196651545,0.00032610328030493503,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942563903e-07,9.777316139299417e-06,0.2856480090784905,11.04822792747213,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.6733169832792691,5,2.741570758041415,True
0.6243229779376928,0.078183811760774,1.1002307213185865,1.1903391487230075,0.051910732264111,0.0124950804378347,9.843002802759756,4.3951354498456245,3.801050536740082,0.5595178840655489,2.053716605065333,0.3609510529050478,0.1418306661220182,0.2552613816813363,0.6746655275430972,0.1087467725164424,1.4942987842407869,0.466571088729463,6.633446244226558,7.1768120351648585,0.4671933092869391,1.7153564974798292,2.7226432341984976,0.5412999236268305,0.5190819785602655,0.1708824727313083,0.2554174199093905,1.6197645872443265,0.2644647301893709,0.1001031725452929,119.70375729472164,2.7044112180209634,100.0,12.983629553133753,105.65129543417856,7.313840036157631,225.94876502346997,2.6413540683131997,120.00408043645488,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.682676635571975,1.0258347270436943,0.013321215967542628,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00017745479485391268,0.0065957535567287475,0.2975496850206528,0.004858735085835132,0.00032610328030522126,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942582571e-07,9.777316139299604e-06,0.27463088634375626,10.9693995380782,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.6443156040958107,5,2.682676635571975,True
0.6243229779376928,0.078183811760774,1.1002307213185865,1.1903391487230075,0.051910732264111,0.0124950804378347,9.843002802759756,4.3951354498456245,3.801050536740082,0.5595178840655489,2.053716605065333,0.3609510529050478,0.1418306661220182,0.2552613816813363,0.6746655275430972,0.1087467725164424,1.4942987842407869,0.466571088729463,6.633446244226558,7.1768120351648585,0.4671933092869391,1.7153564974798292,2.7226432341984976,0.5412999236268305,0.5190819785602655,0.1708824727313083,0.2554174199093905,1.6197645872443265,0.2644647301893709,0.1001031725452929,119.70375729472164,2.7044112180209634,100.0,12.983629553133753,105.65129543417856,7.313840036157631,225.94876502346997,2.6413540683131997,120.00408043645488,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.682676635571975,1.0258347270436943,0.013321215967542628,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00017745479485391268,0.0065957535567287475,0.2975496850206528,0.004858735085835132,0.00032610328030522126,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942582571e-07,9.777316139299604e-06,0.27463088634375626,10.9693995380782,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.6443156040958107,5,2.682676635571975,True
0.6243229779376928,0.078183811760774,1.1002307213185865,1.1903391487230075,0.051910732264111,0.0124950804378347,9.843002802759756,4.3951354498456245,3.801050536740082,0.5595178840655489,2.053716605065333,0.3609510529050478,0.1418306661220182,0.2552613816813363,0.6746655275430972,0.1087467725164424,1.4942987842407869,0.466571088729463,6.633446244226558,7.1768120351648585,0.4671933092869391,1.7153564974798292,2.7226432341984976,0.5412999236268305,0.5190819785602655,0.1708824727313083,0.2554174199093905,1.6197645872443265,0.2644647301893709,0.1001031725452929,119.70375729472164,2.7044112180209634,100.0,12.983629553133753,105.65129543417856,7.313840036157631,225.94876502346997,2.6413540683131997,120.00408043645488,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.682676635571975,1.0258347270436943,0.013321215967542628,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00017745479485391268,0.0065957535567287475,0.2975496850206528,0.004858735085835132,0.00032610328030522126,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942582571e-07,9.777316139299604e-06,0.27463088634375626,10.9693995380782,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.6443156040958107,5,2.682676635571975,True
0.624017469556902,0.0874746963258953,1.135004602162338,1.1599745360049545,0.0531866822973239,0.0182587565785357,9.616954430804071,4.36260099528034,3.681788248621076,0.4644313262680422,1.801551900621844,0.3150363930802862,0.1889975298608829,0.3444884875312401,0.6027621327164605,0.1268711529682395,1.5251620268401012,0.3252595436367946,5.85421491283364,8.04484776701744,0.5287931540515037,1.772160132558663,1.4152668551845402,0.5215780164215025,0.3361257847255872,0.1886332245444031,0.2492335583913857,1.9309046753020584,0.2274848631894319,0.1214166216832061,116.39417972693016,2.802745383090396,100.0,12.983629553133753,105.65129543417856,7.8553816824345315,226.49030666974687,2.4182830147589898,121.19801345702912,2.4664374349019704,100.0,11.00796736463255,105.65129543417856,6.083313620285812,222.74257641909693,2.7604167610610406,1.073484128879344,0.01403345855563749,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00019693795903279505,0.0066152367209076305,0.28873654820325007,0.004646945709520836,0.00033756474884243245,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.139499596610545e-07,9.784922749534832e-06,0.20681838207642758,11.082158416537553,0.20712315116821825,4.0,0.08449889758634503,3.2636451592339464,0.04289999974985259,7.391044056570144,1.6854551647710379,5,2.7604167610610406,False
0.624017469556902,0.0874746963258953,1.135004602162338,1.1599745360049545,0.0531866822973239,0.0182587565785357,9.616954430804071,4.36260099528034,3.681788248621076,0.4644313262680422,1.801551900621844,0.3150363930802862,0.1889975298608829,0.3444884875312401,0.6027621327164605,0.1268711529682395,1.5251620268401012,0.3252595436367946,5.85421491283364,8.04484776701744,0.5287931540515037,1.772160132558663,1.4152668551845402,0.5215780164215025,0.3361257847255872,0.1886332245444031,0.2492335583913857,1.9309046753020584,0.2274848631894319,0.1214166216832061,116.39417972693016,2.802745383090396,100.0,12.983629553133753,105.65129543417856,7.8553816824345315,226.49030666974687,2.4182830147589898,121.19801345702912,2.4664374349019704,100.0,11.00796736463255,105.65129543417856,6.083313620285812,222.74257641909693,2.7604167610610406,1.073484128879344,0.01403345855563749,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00019693795903279505,0.0066152367209076305,0.28873654820325007,0.004646945709520836,0.00033756474884243245,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.139499596610545e-07,9.784922749534832e-06,0.20681838207642758,11.082158416537553,0.20712315116821825,4.0,0.08449889758634503,3.2636451592339464,0.04289999974985259,7.391044056570144,1.6854551647710379,5,2.7604167610610406,False
0.624017469556902,0.0874746963258953,1.135004602162338,1.1599745360049545,0.0531866822973239,0.0182587565785357,9.616954430804071,4.36260099528034,3.681788248621076,0.4644313262680422,1.801551900621844,0.3150363930802862,0.1889975298608829,0.3444884875312401,0.6027621327164605,0.1268711529682395,1.5251620268401012,0.3252595436367946,5.85421491283364,8.04484776701744,0.5287931540515037,1.772160132558663,1.4152668551845402,0.5215780164215025,0.3361257847255872,0.1886332245444031,0.2492335583913857,1.9309046753020584,0.2274848631894319,0.1214166216832061,116.39417972693016,2.802745383090396,100.0,12.983629553133753,105.65129543417856,7.8553816824345315,226.49030666974687,2.4182830147589898,121.19801345702912,2.4664374349019704,100.0,11.00796736463255,105.65129543417856,6.083313620285812,222.74257641909693,2.7604167610610406,1.073484128879344,0.01403345855563749,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.00019693795903279505,0.0066152367209076305,0.28873654820325007,0.004646945709520836,0.00033756474884243245,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.139499596610545e-07,9.784922749534832e-06,0.20681838207642758,11.082158416537553,0.20712315116821825,4.0,0.08449889758634503,3.2636451592339464,0.04289999974985259,7.391044056570144,1.6854551647710379,5,2.7604167610610406,False
0.6245402757574109,0.0765973363761174,1.1428861430010375,1.1907183956244785,0.0532169815219489,0.0118421558579937,9.442871415533167,4.355691280175687,3.56040831058403,0.5482805414047939,2.075106700303841,0.3176065796711708,0.1609242509723635,0.3117591612608856,0.6241773986982079,0.1278505523246562,1.6477289361248555,0.4060552945761865,6.3314047251421455,6.427819331147913,0.4952066111054116,1.5588288287695988,1.3429487783641796,0.4732374234224638,0.5153843805958206,0.1477928182989522,0.1497975503741328,1.7251519547379792,0.2329646339198197,0.1577439436325378,118.9670668267664,2.99929444971152,100.0,12.983629553133753,105.65129543417856,8.995767196070329,227.63069218338265,2.5827496229485605,122.0140720390101,2.612945715853579,100.0,11.00796736463255,105.65129543417856,6.827485313997572,223.4867481128087,2.810404858842122,1.0582298520029652,0.015794370054508622,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0002494621254187587,0.006667760887293594,0.10078641947536664,0.004921538174458169,0.00036012499155034,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.2969000953913247e-07,9.80066279941291e-06,0.2943646175541696,11.206143848717323,0.2221514526072176,4.0,0.08449889758634503,3.2636451592339464,0.049351267895496854,7.397495324715788,1.7303057383835663,5,2.810404858842122,False
0.6245402757574109,0.0765973363761174,1.1428861430010375,1.1907183956244785,0.0532169815219489,0.0118421558579937,9.442871415533167,4.355691280175687,3.56040831058403,0.5482805414047939,2.075106700303841,0.3176065796711708,0.1609242509723635,0.3117591612608856,0.6241773986982079,0.1278505523246562,1.6477289361248555,0.4060552945761865,6.3314047251421455,6.427819331147913,0.4952066111054116,1.5588288287695988,1.3429487783641796,0.4732374234224638,0.5153843805958206,0.1477928182989522,0.1497975503741328,1.7251519547379792,0.2329646339198197,0.1577439436325378,118.9670668267664,2.99929444971152,100.0,12.983629553133753,105.65129543417856,8.995767196070329,227.63069218338265,2.5827496229485605,122.0140720390101,2.612945715853579,100.0,11.00796736463255,105.65129543417856,6.827485313997572,223.4867481128087,2.810404858842122,1.0582298520029652,0.015794370054508622,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0002494621254187587,0.006667760887293594,0.10078641947536664,0.004921538174458169,0.00036012499155034,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.2969000953913247e-07,9.80066279941291e-06,0.2943646175541696,11.206143848717323,0.2221514526072176,4.0,0.08449889758634503,3.2636451592339464,0.049351267895496854,7.397495324715788,1.7303057383835663,5,2.810404858842122,False
0.6245402757574109,0.0765973363761174,1.1428861430010375,1.1907183956244785,0.0532169815219489,0.0118421558579937,9.442871415533167,4.355691280175687,3.56040831058403,0.5482805414047939,2.075106700303841,0.3176065796711708,0.1609242509723635,0.3117591612608856,0.6241773986982079,0.1278505523246562,1.6477289361248555,0.4060552945761865,6.3314047251421455,6.427819331147913,0.4952066111054116,1.5588288287695988,1.3429487783641796,0.4732374234224638,0.5153843805958206,0.1477928182989522,0.1497975503741328,1.7251519547379792,0.2329646339198197,0.1577439436325378,118.9670668267664,2.99929444971152,100.0,12.983629553133753,105.65129543417856,8.995767196070329,227.63069218338265,2.5827496229485605,122.0140720390101,2.612945715853579,100.0,11.00796736463255,105.65129543417856,6.827485313997572,223.4867481128087,2.810404858842122,1.0582298520029652,0.015794370054508622,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0002494621254187587,0.006667760887293594,0.10078641947536664,0.004921538174458169,0.00036012499155034,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.2969000953913247e-07,9.80066279941291e-06,0.2943646175541696,11.206143848717323,0.2221514526072176,4.0,0.08449889758634503,3.2636451592339464,0.049351267895496854,7.397495324715788,1.7303057383835663,5,2.810404858842122,False
0.6237626177083014,0.0815722649757049,1.1483345256250233,1.2288563816040672,0.0472895785736526,0.0161348537994187,9.621705062938435,4.398600986524408,4.086638723811338,0.5737354888113919,2.001272804131133,0.3425729052080826,0.1639288920172056,0.2922046123590258,0.6589163914412258,0.1200539356355338,2.0425412254953352,0.3225030645562757,7.04867892354819,7.847025263333814,0.4929988906497151,1.5037640306858382,1.7356078226434284,0.3833412702519811,0.3391295722015319,0.1782719943906022,0.1526853211428183,2.259518675949489,0.2484630965694202,0.141033734366816,123.42431991343598,2.704411218020943,100.0,12.983629553133753,105.65129543417856,7.31384003615752,225.94876502346986,2.8888702702788422,123.83424095476506,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.9395274873065267,1.0297975935701504,0.013321215967542599,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0001774547948539119,0.006595753556728747,0.24875447013282642,0.004410897805804882,0.00032610328030521893,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942582419e-07,9.777316139299602e-06,0.13140866195673803,11.325031338977537,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.775154414667425,5,2.9395274873065267,False
0.6237626177083014,0.0815722649757049,1.1483345256250233,1.2288563816040672,0.0472895785736526,0.0161348537994187,9.621705062938435,4.398600986524408,4.086638723811338,0.5737354888113919,2.001272804131133,0.3425729052080826,0.1639288920172056,0.2922046123590258,0.6589163914412258,0.1200539356355338,2.0425412254953352,0.3225030645562757,7.04867892354819,7.847025263333814,0.4929988906497151,1.5037640306858382,1.7356078226434284,0.3833412702519811,0.3391295722015319,0.1782719943906022,0.1526853211428183,2.259518675949489,0.2484630965694202,0.141033734366816,123.42431991343598,2.704411218020943,100.0,12.983629553133753,105.65129543417856,7.31384003615752,225.94876502346986,2.8888702702788422,123.83424095476506,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.9395274873065267,1.0297975935701504,0.013321215967542599,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0001774547948539119,0.006595753556728747,0.24875447013282642,0.004410897805804882,0.00032610328030521893,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942582419e-07,9.777316139299602e-06,0.13140866195673803,11.325031338977537,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.775154414667425,5,2.9395274873065267,False
0.6237626177083014,0.0815722649757049,1.1483345256250233,1.2288563816040672,0.0472895785736526,0.0161348537994187,9.621705062938435,4.398600986524408,4.086638723811338,0.5737354888113919,2.001272804131133,0.3425729052080826,0.1639288920172056,0.2922046123590258,0.6589163914412258,0.1200539356355338,2.0425412254953352,0.3225030645562757,7.04867892354819,7.847025263333814,0.4929988906497151,1.5037640306858382,1.7356078226434284,0.3833412702519811,0.3391295722015319,0.1782719943906022,0.1526853211428183,2.259518675949489,0.2484630965694202,0.141033734366816,123.42431991343598,2.704411218020943,100.0,12.983629553133753,105.65129543417856,7.31384003615752,225.94876502346986,2.8888702702788422,123.83424095476506,2.3892578077670508,100.0,11.00796736463255,105.65129543417856,5.708552871975813,222.36781567078694,2.9395274873065267,1.0297975935701504,0.013321215967542599,0.0025000000000000005,0.0003232199589062582,0.0035950788029685764,0.0001774547948539119,0.006595753556728747,0.24875447013282642,0.004410897805804882,0.00032610328030521893,4e-06,2.1377777777777502e-07,5.457195012096003e-06,1.0634334942582419e-07,9.777316139299602e-06,0.13140866195673803,11.325031338977537,0.1996870960545324,4.0,0.08449889758634503,3.2636451592339464,0.03987493633069204,7.388018993150983,1.775154414667425,5,2.9395274873065267,False
