alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,metrics_used,I_max,nroy
0.7876361655682611,0.067778568126232,0.9918899550209442,1.1824851616642504,0.0519002814371001,0.0148552863081473,9.950917463232408,4.062834226677699,2.882506416523438,0.4605555253966004,1.9211532906551985,0.2036937730856827,0.1423022794367941,0.2153929855008771,0.760587016805278,0.1455455527780904,1.4172143646217603,0.2854984640024153,6.519782851652678,7.068316478897641,0.5229029941219359,1.7484677201493837,1.6165649216484383,0.5781998888139026,0.5315486734866721,0.0997999059182118,0.1943020679857302,2.000859311679612,0.2223917773981573,0.1620388992767839,114.38218332299651,3.9588592394811766,100.0,29.34434652432414,45.89370291037713,15.67256647802548,190.91061591272677,2.4883897985649384,107.17702146847029,4.346185833446036,100.0,30.46367517698202,45.89370291037713,18.889331298847015,195.24670938620616,1.9449569627093422,0.9375532936831146,0.015645724848059456,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00024478870602118505,0.004657379123440518,1.6476916580029142,0.007146156213136335,0.0008647442081264487,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882387e-07,8.573559210969195e-06,1.074483390918876,0.13014364124293237,0.024930758139900536,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302169,0.0032544068960809443,1.4048603148003778,0.024308439363859412,0.005588532314459609,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975927e-05,0.00029004658948355737,0.25297995067368856,0.007476487801111425,0.0048891301826864035,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3903593943255185e-05,0.0007091672109045693,0.47027492136831456,0.3785382762284658,0.08810882927666742,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007763165796504927,0.07587693236045984,0.6481513876650472,9.772400685231386,0.35585180176885295,4.0,0.19255441163114007,1.417689775854074,0.12663050482213903,5.736874692307354,1.366245652418329,0.008921264469807934,0.1271377608243467,1.0,0.12074661728139714,0.3544224439635185,0.016164010227428784,1.4913330714723443,1.2209932198678146,10,2.4883897985649384,True
0.7876361655682611,0.067778568126232,0.9918899550209442,1.1824851616642504,0.0519002814371001,0.0148552863081473,9.950917463232408,4.062834226677699,2.882506416523438,0.4605555253966004,1.9211532906551985,0.2036937730856827,0.1423022794367941,0.2153929855008771,0.760587016805278,0.1455455527780904,1.4172143646217603,0.2854984640024153,6.519782851652678,7.068316478897641,0.5229029941219359,1.7484677201493837,1.6165649216484383,0.5781998888139026,0.5315486734866721,0.0997999059182118,0.1943020679857302,2.000859311679612,0.2223917773981573,0.1620388992767839,114.38218332299651,3.9588592394811766,100.0,29.34434652432414,45.89370291037713,15.67256647802548,190.91061591272677,2.4883897985649384,107.17702146847029,4.346185833446036,100.0,30.46367517698202,45.89370291037713,18.889331298847015,195.24670938620616,1.9449569627093422,0.9375532936831146,0.015645724848059456,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.00024478870602118505,0.004657379123440518,1.6476916580029142,0.007146156213136335,0.0008647442081264487,4e-06,1.4552341597796563e-06,2.370542505701299e-06,7.477825454882387e-07,8.573559210969195e-06,1.074483390918876,0.13014364124293237,0.024930758139900536,0.0009,0.0010743801652892547,0.0006584840293614722,0.0006215427014302169,0.0032544068960809443,1.4048603148003778,0.024308439363859412,0.005588532314459609,0.0001,5.345745135596261e-05,0.00010535744469783548,3.123169342975927e-05,0.00029004658948355737,0.25297995067368856,0.007476487801111425,0.0048891301826864035,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3903593943255185e-05,0.0007091672109045693,0.47027492136831456,0.3785382762284658,0.08810882927666742,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007763165796504927,0.07587693236045984,0.6481513876650472,9.772400685231386,0.35585180176885295,4.0,0.19255441163114007,1.417689775854074,0.12663050482213903,5.736874692307354,1.366245652418329,0.008921264469807934,0.1271377608243467,1.0,0.12074661728139714,0.3544224439635185,0.016164010227428784,1.4913330714723443,1.2209932198678146,10,2.4883897985649384,True
0.8242368485581334,0.0748316295812708,1.1278525092600848,1.1694104037713122,0.0325316878697076,0.0189511818097874,6.922633032826158,4.068278676883143,3.3695030564407022,0.5058531671195019,2.18855490190143,0.3768793427176398,0.2056104608830495,0.2250326610125713,0.7056651886312635,0.1596163662292351,1.8741557899331984,0.3343659507009761,9.726260358528828,8.80488888800746,0.3766718896875683,1.5521877822938923,2.2972052368744875,0.6422246814797283,0.2883655630648412,0.2468804214647025,0.0932439053321673,2.139278455920812,0.3366697647676354,0.110013175074452,115.4160230999284,3.964218309289608,100.0,29.34434652432414,45.89370291037713,15.715026803706957,190.95307623840824,2.5629283355071855,118.6002353975902,4.178355450116275,100.0,30.46367517698202,45.89370291037713,17.458654267516376,193.81603235487552,2.7726503385377352,1.069351612468626,0.014781648511368348,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002184971327136381,0.004631087550132971,0.28436468625424116,0.0034383455257026305,0.0008208109885646477,4e-06,1.4552341597796563e-06,2.370542505701299e-06,6.737306789484743e-07,8.49950734442943e-06,0.1926514784324648,0.11753322815082314,0.023874146698355376,0.0009,0.0010743801652892547,0.0006584840293614722,0.0005699748805745928,0.00320283907522532,1.1933008520560855,0.01574236374450179,0.005306504817251642,0.0001,5.345745135596261e-05,0.00010535744469783548,2.8158993375514886e-05,0.000286973889429313,0.25133175479248154,0.004623071261899629,0.00479808282787892,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3021598823186576e-05,0.0007082852157845007,0.577784002841825,0.037611581991128434,0.08477633753244361,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007187027405414807,0.07530079396936971,0.5917731729019496,10.831516258710302,0.34103602258219323,4.0,0.19255441163114007,1.417689775854074,0.11630556869868221,5.726549756183897,1.8100619109730085,0.006058563833864883,0.12011422064036527,1.0,0.12074661728139714,0.3544224439635185,0.01442742600004235,1.4895964872449579,1.2240502680479188,10,2.7726503385377352,False
0.8242368485581334,0.0748316295812708,1.1278525092600848,1.1694104037713122,0.0325316878697076,0.0189511818097874,6.922633032826158,4.068278676883143,3.3695030564407022,0.5058531671195019,2.18855490190143,0.3768793427176398,0.2056104608830495,0.2250326610125713,0.7056651886312635,0.1596163662292351,1.8741557899331984,0.3343659507009761,9.726260358528828,8.80488888800746,0.3766718896875683,1.5521877822938923,2.2972052368744875,0.6422246814797283,0.2883655630648412,0.2468804214647025,0.0932439053321673,2.139278455920812,0.3366697647676354,0.110013175074452,115.4160230999284,3.964218309289608,100.0,29.34434652432414,45.89370291037713,15.715026803706957,190.95307623840824,2.5629283355071855,118.6002353975902,4.178355450116275,100.0,30.46367517698202,45.89370291037713,17.458654267516376,193.81603235487552,2.7726503385377352,1.069351612468626,0.014781648511368348,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002184971327136381,0.004631087550132971,0.28436468625424116,0.0034383455257026305,0.0008208109885646477,4e-06,1.4552341597796563e-06,2.370542505701299e-06,6.737306789484743e-07,8.49950734442943e-06,0.1926514784324648,0.11753322815082314,0.023874146698355376,0.0009,0.0010743801652892547,0.0006584840293614722,0.0005699748805745928,0.00320283907522532,1.1933008520560855,0.01574236374450179,0.005306504817251642,0.0001,5.345745135596261e-05,0.00010535744469783548,2.8158993375514886e-05,0.000286973889429313,0.25133175479248154,0.004623071261899629,0.00479808282787892,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3021598823186576e-05,0.0007082852157845007,0.577784002841825,0.037611581991128434,0.08477633753244361,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007187027405414807,0.07530079396936971,0.5917731729019496,10.831516258710302,0.34103602258219323,4.0,0.19255441163114007,1.417689775854074,0.11630556869868221,5.726549756183897,1.8100619109730085,0.006058563833864883,0.12011422064036527,1.0,0.12074661728139714,0.3544224439635185,0.01442742600004235,1.4895964872449579,1.2240502680479188,10,2.7726503385377352,False
0.8242368485581334,0.0748316295812708,1.1278525092600848,1.1694104037713122,0.0325316878697076,0.0189511818097874,6.922633032826158,4.068278676883143,3.3695030564407022,0.5058531671195019,2.18855490190143,0.3768793427176398,0.2056104608830495,0.2250326610125713,0.7056651886312635,0.1596163662292351,1.8741557899331984,0.3343659507009761,9.726260358528828,8.80488888800746,0.3766718896875683,1.5521877822938923,2.2972052368744875,0.6422246814797283,0.2883655630648412,0.2468804214647025,0.0932439053321673,2.139278455920812,0.3366697647676354,0.110013175074452,115.4160230999284,3.964218309289608,100.0,29.34434652432414,45.89370291037713,15.715026803706957,190.95307623840824,2.5629283355071855,118.6002353975902,4.178355450116275,100.0,30.46367517698202,45.89370291037713,17.458654267516376,193.81603235487552,2.7726503385377352,1.069351612468626,0.014781648511368348,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0002184971327136381,0.004631087550132971,0.28436468625424116,0.0034383455257026305,0.0008208109885646477,4e-06,1.4552341597796563e-06,2.370542505701299e-06,6.737306789484743e-07,8.49950734442943e-06,0.1926514784324648,0.11753322815082314,0.023874146698355376,0.0009,0.0010743801652892547,0.0006584840293614722,0.0005699748805745928,0.00320283907522532,1.1933008520560855,0.01574236374450179,0.005306504817251642,0.0001,5.345745135596261e-05,0.00010535744469783548,2.8158993375514886e-05,0.000286973889429313,0.25133175479248154,0.004623071261899629,0.00479808282787892,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.3021598823186576e-05,0.0007082852157845007,0.577784002841825,0.037611581991128434,0.08477633753244361,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.007187027405414807,0.07530079396936971,0.5917731729019496,10.831516258710302,0.34103602258219323,4.0,0.19255441163114007,1.417689775854074,0.11630556869868221,5.726549756183897,1.8100619109730085,0.006058563833864883,0.12011422064036527,1.0,0.12074661728139714,0.3544224439635185,0.01442742600004235,1.4895964872449579,1.2240502680479188,10,2.7726503385377352,False
0.6884384547360021,0.0536385977829468,0.9830698660235162,1.0676838805243505,0.0387338084058309,0.0191711490725704,8.989289324425036,3.514385099878715,2.801683555276824,0.7242516595195319,1.7019105755086297,0.1388086915361951,0.1545785153340841,0.3070395386698461,0.6864885928409088,0.1346029025533314,1.3071432662300542,0.5307880054693455,6.889922823476416,9.34091799930242,0.400110991076767,1.7852267214690465,2.946112499611089,0.4232765445006174,0.4631237146390652,0.1615974790499191,0.2803452356701542,2.146356973112625,0.1640855442228199,0.1915627829802119,104.07188524289506,4.034618910760402,100.0,29.34434652432414,45.89370291037713,16.278149755065456,191.51619918976672,1.739431566643449,102.83038127726881,4.698038399943495,100.0,30.46367517698202,45.89370291037713,22.07156480734363,198.42894289470277,1.6207299403825537,1.0307141773892479,0.017919143611988576,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.000321095707787071,0.004733686125206403,0.2803099015519303,0.005649296800055238,0.000973439842301148,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265792838e-07,8.77336179206024e-06,0.5568212448134284,0.0950322858375423,0.027261476689240737,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112780161,0.0033760523059287433,0.775031597915674,0.015528323735237819,0.006283043875613032,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034287843e-05,0.00029829153639667654,0.25891063445628426,0.0009526595767653384,0.005170625275033145,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.673536573481158e-05,0.0007119989826961257,0.7138297718746173,0.051038928131999756,0.09700636505182678,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.00941023486056828,0.07752400142452318,0.5350011286734347,9.446781182940148,0.3882048011881686,4.0,0.19255441163114007,1.417689775854074,0.1507029676655455,5.7609471551507605,1.227724555579502,0.016912555628102264,0.14521538702314815,1.0,0.12074661728139714,0.3544224439635185,0.021087508628282705,1.4962565698731982,1.2124496795222086,10,1.739431566643449,True
0.6884384547360021,0.0536385977829468,0.9830698660235162,1.0676838805243505,0.0387338084058309,0.0191711490725704,8.989289324425036,3.514385099878715,2.801683555276824,0.7242516595195319,1.7019105755086297,0.1388086915361951,0.1545785153340841,0.3070395386698461,0.6864885928409088,0.1346029025533314,1.3071432662300542,0.5307880054693455,6.889922823476416,9.34091799930242,0.400110991076767,1.7852267214690465,2.946112499611089,0.4232765445006174,0.4631237146390652,0.1615974790499191,0.2803452356701542,2.146356973112625,0.1640855442228199,0.1915627829802119,104.07188524289506,4.034618910760402,100.0,29.34434652432414,45.89370291037713,16.278149755065456,191.51619918976672,1.739431566643449,102.83038127726881,4.698038399943495,100.0,30.46367517698202,45.89370291037713,22.07156480734363,198.42894289470277,1.6207299403825537,1.0307141773892479,0.017919143611988576,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.000321095707787071,0.004733686125206403,0.2803099015519303,0.005649296800055238,0.000973439842301148,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265792838e-07,8.77336179206024e-06,0.5568212448134284,0.0950322858375423,0.027261476689240737,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112780161,0.0033760523059287433,0.775031597915674,0.015528323735237819,0.006283043875613032,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034287843e-05,0.00029829153639667654,0.25891063445628426,0.0009526595767653384,0.005170625275033145,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.673536573481158e-05,0.0007119989826961257,0.7138297718746173,0.051038928131999756,0.09700636505182678,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.00941023486056828,0.07752400142452318,0.5350011286734347,9.446781182940148,0.3882048011881686,4.0,0.19255441163114007,1.417689775854074,0.1507029676655455,5.7609471551507605,1.227724555579502,0.016912555628102264,0.14521538702314815,1.0,0.12074661728139714,0.3544224439635185,0.021087508628282705,1.4962565698731982,1.2124496795222086,10,1.739431566643449,True
0.6884384547360021,0.0536385977829468,0.9830698660235162,1.0676838805243505,0.0387338084058309,0.0191711490725704,8.989289324425036,3.514385099878715,2.801683555276824,0.7242516595195319,1.7019105755086297,0.1388086915361951,0.1545785153340841,0.3070395386698461,0.6864885928409088,0.1346029025533314,1.3071432662300542,0.5307880054693455,6.889922823476416,9.34091799930242,0.400110991076767,1.7852267214690465,2.946112499611089,0.4232765445006174,0.4631237146390652,0.1615974790499191,0.2803452356701542,2.146356973112625,0.1640855442228199,0.1915627829802119,104.07188524289506,4.034618910760402,100.0,29.34434652432414,45.89370291037713,16.278149755065456,191.51619918976672,1.739431566643449,102.83038127726881,4.698038399943495,100.0,30.46367517698202,45.89370291037713,22.07156480734363,198.42894289470277,1.6207299403825537,1.0307141773892479,0.017919143611988576,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.000321095707787071,0.004733686125206403,0.2803099015519303,0.005649296800055238,0.000973439842301148,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265792838e-07,8.77336179206024e-06,0.5568212448134284,0.0950322858375423,0.027261476689240737,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112780161,0.0033760523059287433,0.775031597915674,0.015528323735237819,0.006283043875613032,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034287843e-05,0.00029829153639667654,0.25891063445628426,0.0009526595767653384,0.005170625275033145,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.673536573481158e-05,0.0007119989826961257,0.7138297718746173,0.051038928131999756,0.09700636505182678,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.00941023486056828,0.07752400142452318,0.5350011286734347,9.446781182940148,0.3882048011881686,4.0,0.19255441163114007,1.417689775854074,0.1507029676655455,5.7609471551507605,1.227724555579502,0.016912555628102264,0.14521538702314815,1.0,0.12074661728139714,0.3544224439635185,0.021087508628282705,1.4962565698731982,1.2124496795222086,10,1.739431566643449,True
0.6874130659067427,0.0898131573925095,0.982054553295697,1.1217556046315358,0.0383697432282106,0.0104711091995423,10.647673189454846,2.932051342001924,2.8144925262656044,0.661412495681496,1.519765312692961,0.2857720574815225,0.1911790505442105,0.3379616362343048,0.6280063222500214,0.1168900507131057,1.3226825356296474,0.5155582117569479,5.417595432532293,5.569679107704558,0.4505563366713262,1.3678406567441348,1.4918811624706012,0.6012097179781766,0.607591957377317,0.2687071306739951,0.2765571843189064,2.414116564851068,0.2164022618562572,0.0654228079423241,109.48214518862035,4.041072019695392,100.0,29.34434652432414,45.89370291037713,16.330263068364992,191.56831250306627,2.13008651897638,102.898519370674,4.698038399944763,100.0,30.46367517698202,45.89370291037713,22.07156480735555,198.42894289471468,1.6255670671357194,0.9588695910604628,0.017919143611989475,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0003210957077871032,0.004733686125206436,1.324535461815723,0.0045300667493719735,0.0009734398423012878,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795561e-07,8.773361792060512e-06,0.17895652693294503,0.07650132139421545,0.027261476689247232,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783702,0.0033760523059290976,0.45610301775779294,0.010921732726260505,0.006283043875614031,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034289099e-05,0.0002982915363966891,0.5256328500633466,0.001738355719393128,0.00518003990926895,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.6832813461619072e-05,0.0007120964304229333,0.6843377136662939,0.022744897362211275,0.09712606740745938,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009433472970038343,0.07754723953399324,0.6365251599253261,9.43836315887524,0.38820480118826706,4.0,0.19255441163114007,1.417689775854074,0.15070296766562194,5.760947155150837,1.224217333898502,0.40609053235963016,0.20079010699213523,1.0,0.12074661728139714,0.3544224439635185,0.040316667065913116,1.5154857283108287,0.8885982542284958,10,2.13008651897638,True
0.6874130659067427,0.0898131573925095,0.982054553295697,1.1217556046315358,0.0383697432282106,0.0104711091995423,10.647673189454846,2.932051342001924,2.8144925262656044,0.661412495681496,1.519765312692961,0.2857720574815225,0.1911790505442105,0.3379616362343048,0.6280063222500214,0.1168900507131057,1.3226825356296474,0.5155582117569479,5.417595432532293,5.569679107704558,0.4505563366713262,1.3678406567441348,1.4918811624706012,0.6012097179781766,0.607591957377317,0.2687071306739951,0.2765571843189064,2.414116564851068,0.2164022618562572,0.0654228079423241,109.48214518862035,4.041072019695392,100.0,29.34434652432414,45.89370291037713,16.330263068364992,191.56831250306627,2.13008651897638,102.898519370674,4.698038399944763,100.0,30.46367517698202,45.89370291037713,22.07156480735555,198.42894289471468,1.6255670671357194,0.9588695910604628,0.017919143611989475,0.0025000000000000005,0.00035092969338566544,0.0015616607240336667,0.0003210957077871032,0.004733686125206436,1.324535461815723,0.0045300667493719735,0.0009734398423012878,4e-06,1.4552341597796563e-06,2.370542505701299e-06,9.475851265795561e-07,8.773361792060512e-06,0.17895652693294503,0.07650132139421545,0.027261476689247232,0.0009,0.0010743801652892547,0.0006584840293614722,0.0007431881112783702,0.0033760523059290976,0.45610301775779294,0.010921732726260505,0.006283043875614031,0.0001,5.345745135596261e-05,0.00010535744469783548,3.947664034289099e-05,0.0002982915363966891,0.5256328500633466,0.001738355719393128,0.00518003990926895,0.0004,4.8209366391184365e-05,0.00023705425057012977,2.6832813461619072e-05,0.0007120964304229333,0.6843377136662939,0.022744897362211275,0.09712606740745938,0.04000000000000001,0.01393686880541414,0.014176897758540748,0.009433472970038343,0.07754723953399324,0.6365251599253261,9.43836315887524,0.38820480118826706,4.0,0.19255441163114007,1.417689775854074,0.15070296766562194,5.760947155150837,1.224217333898502,0.40609053235963016,0.20079010699213523,1.0,0.12074661728139714,0.3544224439635185,0.040316667065913116,1.5154857283108287,0.8885982542284958,10,2.13008651897638,True
