alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,metrics_used,I_max,nroy
0.6449790300692462,0.0994631121751714,1.0918980430519605,1.059943244408678,0.0556786297032947,0.0153028175999135,9.738842874197784,3.3907580304085467,2.2703950971853626,0.5485855223819974,2.4327431346882404,0.1736697416334324,0.1423051556926131,0.3618724519864373,0.7680829066863908,0.1853097497745074,1.7090625846532808,0.5039254987644329,9.522755782353816,7.893792235965471,0.5327478393453812,0.9921288369133048,2.9158411255383108,0.3171970620051991,0.3392809212386751,0.2200585255808609,0.1659838507499548,1.6363469575943512,0.2801581916097959,0.1371547794284633,103.83550515684263,4.618963838692865,100.0,26.723901900510665,45.89370291037713,21.33482694315233,193.95243175404013,1.7114993794568847,112.73484378266403,4.873905399988104,100.0,26.03425248180328,45.89370291037713,23.754953848033196,195.68290924021363,2.3400968095561354,1.1358131428153806,0.015250450430981466,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782278,0.004621018906276501,1.262364971660861,0.005615459429269527,0.0008803220982120227,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004182e-07,8.312520521585505e-06,0.5603116989548057,0.1353958965980283,0.024642628845563133,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201802,0.003056927758784407,1.5445231243632025,0.02097640850438117,0.006010128100002291,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.612163977843715e-05,0.0002995606891870221,0.05641429209800165,0.0029496233780003838,0.004604114282891703,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927385e-05,0.0007064614852912415,0.6414897647960651,0.03461707355827909,0.09416947834710777,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.0088678906521664,0.08004433894459806,0.5845549753945236,10.395607295804043,0.4244194397104456,4.0,0.18446501850819216,1.417689775854074,0.18013186080412857,5.782286655166394,1.6200385968395816,2.18105751055028,0.3973736585695092,1.0,0.13790065891681644,0.3544224439635185,0.15790582452491686,1.6502289274052515,0.5301657755233901,10,2.3400968095561354,True
0.6449790300692462,0.0994631121751714,1.0918980430519605,1.059943244408678,0.0556786297032947,0.0153028175999135,9.738842874197784,3.3907580304085467,2.2703950971853626,0.5485855223819974,2.4327431346882404,0.1736697416334324,0.1423051556926131,0.3618724519864373,0.7680829066863908,0.1853097497745074,1.7090625846532808,0.5039254987644329,9.522755782353816,7.893792235965471,0.5327478393453812,0.9921288369133048,2.9158411255383108,0.3171970620051991,0.3392809212386751,0.2200585255808609,0.1659838507499548,1.6363469575943512,0.2801581916097959,0.1371547794284633,103.83550515684263,4.618963838692865,100.0,26.723901900510665,45.89370291037713,21.33482694315233,193.95243175404013,1.7114993794568847,112.73484378266403,4.873905399988104,100.0,26.03425248180328,45.89370291037713,23.754953848033196,195.68290924021363,2.3400968095561354,1.1358131428153806,0.015250450430981466,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782278,0.004621018906276501,1.262364971660861,0.005615459429269527,0.0008803220982120227,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004182e-07,8.312520521585505e-06,0.5603116989548057,0.1353958965980283,0.024642628845563133,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201802,0.003056927758784407,1.5445231243632025,0.02097640850438117,0.006010128100002291,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.612163977843715e-05,0.0002995606891870221,0.05641429209800165,0.0029496233780003838,0.004604114282891703,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927385e-05,0.0007064614852912415,0.6414897647960651,0.03461707355827909,0.09416947834710777,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.0088678906521664,0.08004433894459806,0.5845549753945236,10.395607295804043,0.4244194397104456,4.0,0.18446501850819216,1.417689775854074,0.18013186080412857,5.782286655166394,1.6200385968395816,2.18105751055028,0.3973736585695092,1.0,0.13790065891681644,0.3544224439635185,0.15790582452491686,1.6502289274052515,0.5301657755233901,10,2.3400968095561354,True
0.697556681401727,0.0522052449937016,1.080795187669173,1.1660723233360315,0.0242022627481355,0.0126867154521002,11.45265618588502,4.250065897196395,3.666126654197769,0.782316132300646,1.4020495173281924,0.3122977699762223,0.2035220674000306,0.265254758429217,0.7245049232106178,0.0996142676527796,1.3752110273537077,0.4980119107292347,4.5475100385492695,5.323793877847337,0.3182723727365835,1.5463860053067648,2.3770735608127724,0.513188660531749,0.5471694934206298,0.1949851090000769,0.2896166122065715,1.7443737997071365,0.3616797645323346,0.1854551064758979,113.02649342615665,4.420083474593818,100.0,26.723901900510665,45.89370291037713,19.537137922377354,192.15474273326515,2.3825219532661808,115.17045664677916,4.676747993845535,100.0,26.03425248180328,45.89370291037713,21.87197179793824,193.79992719011867,2.5263947046403583,1.0433628049289685,0.014397826387982926,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469849748,0.004595740072627175,0.09790544667155207,0.002405595439734949,0.0008348247344893409,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151986e-07,8.234485862300285e-06,0.5556230878645204,0.05360014384175115,0.023538076982959313,0.0009,0.0008911845730027547,0.0006584840293614722,0.000554041068055719,0.0030037096704199455,0.065688731703126,0.005389379185363592,0.005703383240343521,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623137e-05,0.0002959676297948163,0.8492715240689747,0.0006493313507159358,0.004381916608397053,0.0004,4.820936639118422e-05,0.00023705425057012977,1.920119316294593e-05,0.00070446481012426,0.7290651254970288,0.007722761123613198,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,0.6835415057402046,10.535770076149321,0.4068311641179801,4.0,0.18446501850819216,1.417689775854074,0.16551159609759086,5.767666390459857,1.680452920239287,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.5263947046403583,True
0.697556681401727,0.0522052449937016,1.080795187669173,1.1660723233360315,0.0242022627481355,0.0126867154521002,11.45265618588502,4.250065897196395,3.666126654197769,0.782316132300646,1.4020495173281924,0.3122977699762223,0.2035220674000306,0.265254758429217,0.7245049232106178,0.0996142676527796,1.3752110273537077,0.4980119107292347,4.5475100385492695,5.323793877847337,0.3182723727365835,1.5463860053067648,2.3770735608127724,0.513188660531749,0.5471694934206298,0.1949851090000769,0.2896166122065715,1.7443737997071365,0.3616797645323346,0.1854551064758979,113.02649342615665,4.420083474593818,100.0,26.723901900510665,45.89370291037713,19.537137922377354,192.15474273326515,2.3825219532661808,115.17045664677916,4.676747993845535,100.0,26.03425248180328,45.89370291037713,21.87197179793824,193.79992719011867,2.5263947046403583,1.0433628049289685,0.014397826387982926,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469849748,0.004595740072627175,0.09790544667155207,0.002405595439734949,0.0008348247344893409,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151986e-07,8.234485862300285e-06,0.5556230878645204,0.05360014384175115,0.023538076982959313,0.0009,0.0008911845730027547,0.0006584840293614722,0.000554041068055719,0.0030037096704199455,0.065688731703126,0.005389379185363592,0.005703383240343521,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623137e-05,0.0002959676297948163,0.8492715240689747,0.0006493313507159358,0.004381916608397053,0.0004,4.820936639118422e-05,0.00023705425057012977,1.920119316294593e-05,0.00070446481012426,0.7290651254970288,0.007722761123613198,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,0.6835415057402046,10.535770076149321,0.4068311641179801,4.0,0.18446501850819216,1.417689775854074,0.16551159609759086,5.767666390459857,1.680452920239287,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.5263947046403583,True
0.697556681401727,0.0522052449937016,1.080795187669173,1.1660723233360315,0.0242022627481355,0.0126867154521002,11.45265618588502,4.250065897196395,3.666126654197769,0.782316132300646,1.4020495173281924,0.3122977699762223,0.2035220674000306,0.265254758429217,0.7245049232106178,0.0996142676527796,1.3752110273537077,0.4980119107292347,4.5475100385492695,5.323793877847337,0.3182723727365835,1.5463860053067648,2.3770735608127724,0.513188660531749,0.5471694934206298,0.1949851090000769,0.2896166122065715,1.7443737997071365,0.3616797645323346,0.1854551064758979,113.02649342615665,4.420083474593818,100.0,26.723901900510665,45.89370291037713,19.537137922377354,192.15474273326515,2.3825219532661808,115.17045664677916,4.676747993845535,100.0,26.03425248180328,45.89370291037713,21.87197179793824,193.79992719011867,2.5263947046403583,1.0433628049289685,0.014397826387982926,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469849748,0.004595740072627175,0.09790544667155207,0.002405595439734949,0.0008348247344893409,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151986e-07,8.234485862300285e-06,0.5556230878645204,0.05360014384175115,0.023538076982959313,0.0009,0.0008911845730027547,0.0006584840293614722,0.000554041068055719,0.0030037096704199455,0.065688731703126,0.005389379185363592,0.005703383240343521,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623137e-05,0.0002959676297948163,0.8492715240689747,0.0006493313507159358,0.004381916608397053,0.0004,4.820936639118422e-05,0.00023705425057012977,1.920119316294593e-05,0.00070446481012426,0.7290651254970288,0.007722761123613198,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,0.6835415057402046,10.535770076149321,0.4068311641179801,4.0,0.18446501850819216,1.417689775854074,0.16551159609759086,5.767666390459857,1.680452920239287,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.5263947046403583,True
0.8216529505868242,0.0594166643014209,0.9791983488179192,1.1014120005142944,0.0275597511995414,0.0203689974921169,6.524488677133893,3.9496534119140674,3.216539037348446,0.5360012333377684,1.7285178011644722,0.1190389656661416,0.1318507181081081,0.2188805312409701,0.7911124991070961,0.1711101538140845,1.6642144379908532,0.4548236703126709,9.048986691207253,6.189815248677785,0.389253765431115,1.2802299082720774,0.8875625811168013,0.6642740024013514,0.3339946034506459,0.242275276270967,0.0876102070032045,1.981334904174968,0.1945664728602079,0.1831297848859872,110.84506195906783,4.420083474593815,100.0,26.723901900510665,45.89370291037713,19.537137922377333,192.15474273326512,2.22515410034818,106.34310601446109,4.676747993845533,100.0,26.03425248180328,45.89370291037713,21.871971797938215,193.79992719011864,1.8923008082355637,0.9654683763379492,0.014397826387982907,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.0002072974046984969,0.004595740072627175,1.2469283008761034,0.002636375556391485,0.0008348247344893413,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151991e-07,8.234485862300285e-06,0.47520011101783943,0.05898258627466206,0.0235380769829593,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680557183,0.0030037096704199446,0.1638975345800209,0.004957049434597217,0.00570338324034352,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623135e-05,0.0002959676297948163,0.8744015545441962,0.0006493314757042949,0.004381916608397053,0.0004,4.820936639118422e-05,0.00023705425057012977,1.920119316294593e-05,0.00070446481012426,0.7290651207879071,0.007722763542796496,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,0.6835414971400592,9.795115377403349,0.4068311641179797,4.0,0.18446501850819216,1.417689775854074,0.16551159609759053,5.767666390459856,1.3720519638140958,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.22515410034818,True
0.8216529505868242,0.0594166643014209,0.9791983488179192,1.1014120005142944,0.0275597511995414,0.0203689974921169,6.524488677133893,3.9496534119140674,3.216539037348446,0.5360012333377684,1.7285178011644722,0.1190389656661416,0.1318507181081081,0.2188805312409701,0.7911124991070961,0.1711101538140845,1.6642144379908532,0.4548236703126709,9.048986691207253,6.189815248677785,0.389253765431115,1.2802299082720774,0.8875625811168013,0.6642740024013514,0.3339946034506459,0.242275276270967,0.0876102070032045,1.981334904174968,0.1945664728602079,0.1831297848859872,110.84506195906783,4.420083474593815,100.0,26.723901900510665,45.89370291037713,19.537137922377333,192.15474273326512,2.22515410034818,106.34310601446109,4.676747993845533,100.0,26.03425248180328,45.89370291037713,21.871971797938215,193.79992719011864,1.8923008082355637,0.9654683763379492,0.014397826387982907,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.0002072974046984969,0.004595740072627175,1.2469283008761034,0.002636375556391485,0.0008348247344893413,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151991e-07,8.234485862300285e-06,0.47520011101783943,0.05898258627466206,0.0235380769829593,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680557183,0.0030037096704199446,0.1638975345800209,0.004957049434597217,0.00570338324034352,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623135e-05,0.0002959676297948163,0.8744015545441962,0.0006493314757042949,0.004381916608397053,0.0004,4.820936639118422e-05,0.00023705425057012977,1.920119316294593e-05,0.00070446481012426,0.7290651207879071,0.007722763542796496,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,0.6835414971400592,9.795115377403349,0.4068311641179797,4.0,0.18446501850819216,1.417689775854074,0.16551159609759053,5.767666390459856,1.3720519638140958,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.22515410034818,True
0.8216529505868242,0.0594166643014209,0.9791983488179192,1.1014120005142944,0.0275597511995414,0.0203689974921169,6.524488677133893,3.9496534119140674,3.216539037348446,0.5360012333377684,1.7285178011644722,0.1190389656661416,0.1318507181081081,0.2188805312409701,0.7911124991070961,0.1711101538140845,1.6642144379908532,0.4548236703126709,9.048986691207253,6.189815248677785,0.389253765431115,1.2802299082720774,0.8875625811168013,0.6642740024013514,0.3339946034506459,0.242275276270967,0.0876102070032045,1.981334904174968,0.1945664728602079,0.1831297848859872,110.84506195906783,4.420083474593815,100.0,26.723901900510665,45.89370291037713,19.537137922377333,192.15474273326512,2.22515410034818,106.34310601446109,4.676747993845533,100.0,26.03425248180328,45.89370291037713,21.871971797938215,193.79992719011864,1.8923008082355637,0.9654683763379492,0.014397826387982907,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.0002072974046984969,0.004595740072627175,1.2469283008761034,0.002636375556391485,0.0008348247344893413,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151991e-07,8.234485862300285e-06,0.47520011101783943,0.05898258627466206,0.0235380769829593,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680557183,0.0030037096704199446,0.1638975345800209,0.004957049434597217,0.00570338324034352,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623135e-05,0.0002959676297948163,0.8744015545441962,0.0006493314757042949,0.004381916608397053,0.0004,4.820936639118422e-05,0.00023705425057012977,1.920119316294593e-05,0.00070446481012426,0.7290651207879071,0.007722763542796496,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,0.6835414971400592,9.795115377403349,0.4068311641179797,4.0,0.18446501850819216,1.417689775854074,0.16551159609759053,5.767666390459856,1.3720519638140958,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.22515410034818,True
0.6736724283776544,0.0543581723827118,1.0787262374824007,1.112875190354037,0.0500549852558882,0.0077599087785214,9.693263469270253,3.46514102534468,4.151792851780186,0.4118128908005737,1.5069082568175696,0.3614682893299954,0.2136145408737574,0.2841417427529443,0.5872577546376734,0.1428383029753745,1.4337642877432824,0.3819227028627768,9.545422505667911,9.08602109210838,0.51009906275995,1.339308187667679,2.675079199512347,0.3324096801690684,0.2724899291378808,0.2551150233599418,0.2293565723549915,2.3615884010813373,0.3118702432936953,0.0663264511204549,109.14849043240261,4.618963838692885,100.0,26.723901900510665,45.89370291037713,21.33482694315251,193.9524317540403,2.0929962658181966,113.2011011992815,4.873905399988125,100.0,26.03425248180328,45.89370291037713,23.754953848033406,195.68290924021383,2.3734278833288536,1.0709026456630188,0.015250450430981485,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782337,0.004621018906276501,0.3074909837156596,0.00643945992205588,0.0008803220982120248,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004218e-07,8.312520521585508e-06,0.846110963044952,0.10863529616146839,0.02464262884556323,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201849,0.0030569277587844113,1.060514315477821,0.03549889467332439,0.006010128100002305,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.6121639778437315e-05,0.00029956068918702227,0.8954850017936259,0.017038967249538323,0.004604114282891717,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927514e-05,0.0007064614852912416,0.11140353346777526,0.3020961521604613,0.09416947834710786,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.008867890652166416,0.08004433894459807,0.3608644193091167,10.48155443343959,0.4244194397104475,4.0,0.18446501850819216,1.417689775854074,0.18013186080413018,5.782286655166396,1.655780823836497,0.008765920155702087,0.12601375580385715,1.0,0.13790065891681644,0.3544224439635185,0.01587946665179414,1.5082025695321288,1.2142720038309824,10,2.3734278833288536,True
0.6736724283776544,0.0543581723827118,1.0787262374824007,1.112875190354037,0.0500549852558882,0.0077599087785214,9.693263469270253,3.46514102534468,4.151792851780186,0.4118128908005737,1.5069082568175696,0.3614682893299954,0.2136145408737574,0.2841417427529443,0.5872577546376734,0.1428383029753745,1.4337642877432824,0.3819227028627768,9.545422505667911,9.08602109210838,0.51009906275995,1.339308187667679,2.675079199512347,0.3324096801690684,0.2724899291378808,0.2551150233599418,0.2293565723549915,2.3615884010813373,0.3118702432936953,0.0663264511204549,109.14849043240261,4.618963838692885,100.0,26.723901900510665,45.89370291037713,21.33482694315251,193.9524317540403,2.0929962658181966,113.2011011992815,4.873905399988125,100.0,26.03425248180328,45.89370291037713,23.754953848033406,195.68290924021383,2.3734278833288536,1.0709026456630188,0.015250450430981485,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782337,0.004621018906276501,0.3074909837156596,0.00643945992205588,0.0008803220982120248,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004218e-07,8.312520521585508e-06,0.846110963044952,0.10863529616146839,0.02464262884556323,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201849,0.0030569277587844113,1.060514315477821,0.03549889467332439,0.006010128100002305,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.6121639778437315e-05,0.00029956068918702227,0.8954850017936259,0.017038967249538323,0.004604114282891717,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927514e-05,0.0007064614852912416,0.11140353346777526,0.3020961521604613,0.09416947834710786,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.008867890652166416,0.08004433894459807,0.3608644193091167,10.48155443343959,0.4244194397104475,4.0,0.18446501850819216,1.417689775854074,0.18013186080413018,5.782286655166396,1.655780823836497,0.008765920155702087,0.12601375580385715,1.0,0.13790065891681644,0.3544224439635185,0.01587946665179414,1.5082025695321288,1.2142720038309824,10,2.3734278833288536,True
0.6736724283776544,0.0543581723827118,1.0787262374824007,1.112875190354037,0.0500549852558882,0.0077599087785214,9.693263469270253,3.46514102534468,4.151792851780186,0.4118128908005737,1.5069082568175696,0.3614682893299954,0.2136145408737574,0.2841417427529443,0.5872577546376734,0.1428383029753745,1.4337642877432824,0.3819227028627768,9.545422505667911,9.08602109210838,0.51009906275995,1.339308187667679,2.675079199512347,0.3324096801690684,0.2724899291378808,0.2551150233599418,0.2293565723549915,2.3615884010813373,0.3118702432936953,0.0663264511204549,109.14849043240261,4.618963838692885,100.0,26.723901900510665,45.89370291037713,21.33482694315251,193.9524317540403,2.0929962658181966,113.2011011992815,4.873905399988125,100.0,26.03425248180328,45.89370291037713,23.754953848033406,195.68290924021383,2.3734278833288536,1.0709026456630188,0.015250450430981485,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782337,0.004621018906276501,0.3074909837156596,0.00643945992205588,0.0008803220982120248,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004218e-07,8.312520521585508e-06,0.846110963044952,0.10863529616146839,0.02464262884556323,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201849,0.0030569277587844113,1.060514315477821,0.03549889467332439,0.006010128100002305,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.6121639778437315e-05,0.00029956068918702227,0.8954850017936259,0.017038967249538323,0.004604114282891717,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927514e-05,0.0007064614852912416,0.11140353346777526,0.3020961521604613,0.09416947834710786,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.008867890652166416,0.08004433894459807,0.3608644193091167,10.48155443343959,0.4244194397104475,4.0,0.18446501850819216,1.417689775854074,0.18013186080413018,5.782286655166396,1.655780823836497,0.008765920155702087,0.12601375580385715,1.0,0.13790065891681644,0.3544224439635185,0.01587946665179414,1.5082025695321288,1.2142720038309824,10,2.3734278833288536,True
